#       10     1.60445     0.92234     2.58806    2
#        1      884      394      490  3.24    369   3927   1640
        1          111     6   1.34980000E-01  -2.68786862E-01   8.11640995E-02   9.52596573E-02   3.25772913E-01  -2.35595739E+01   1.22868364E+01   4.67740891E+00   3.01500000E+01   3.01500000E+01
        1          211   -19   1.39570000E-01  -5.65105639E-01   2.72763245E-01   4.88886836E-02   6.44681363E-01  -2.38035326E+01   1.14009794E+01   1.63171523E+00   3.01500000E+01   3.01500000E+01
        1         -211    15   1.39570000E-01   1.05649483E+00  -1.00774963E-01   9.61229461E-03   1.07047144E+00   2.55447284E+01   2.45961230E+00   2.41977284E-01   3.01500000E+01   3.01500000E+01
        1          111    22   1.34980000E-01  -3.56035223E-01   1.24770863E-01   1.33772406E-01   4.22425739E-01  -2.25828728E+01   7.77017036E+00   7.30157401E+00   3.01500000E+01   3.01500000E+01
        1          311    14   4.97670000E-01   3.53312464E-01   8.88125216E-01   1.49859514E-01   1.08799329E+00   9.46853065E+00   2.03323619E+01   2.46058082E+00   3.01500000E+01   3.01500000E+01
        1         -211   -11   1.39570000E-01   5.47777321E-02  -4.66856241E-01   1.18168757E+00   1.27938292E+00  -3.30177592E+00  -8.86945008E+00   2.41971832E+01   3.01500000E+01   3.01500000E+01
        1          321    -6   4.93600000E-01  -7.14601145E-01   1.62101828E-01  -3.80411887E-01   9.61917856E-01  -1.82034160E+01   5.43613480E+00  -3.61211599E+00   3.01500000E+01   3.01500000E+01
        1          111    21   1.34980000E-01  -9.89676388E-02   2.76596322E-02   2.33864450E-02   1.71248869E-01  -1.50743188E+01   6.37130463E+00   1.52095145E+00   3.01500000E+01   3.01500000E+01
        1         -211    13   1.39570000E-01  -1.06696211E-01  -1.30414381E-01   1.23157687E-02   2.19142546E-01  -1.37076264E+01  -1.79416019E+01   2.87000086E+00   3.01500000E+01   3.01500000E+01
        1         -211    14   1.39570000E-01  -9.05630977E-01  -3.11334767E-01  -7.76659495E-01   1.24087733E+00  -2.03339477E+01  -6.51388962E+00  -1.40977512E+01   3.01500000E+01   3.01500000E+01
        1          321   -16   4.93600000E-01  -3.51244559E-01  -1.80491430E-01   1.11813961E+00   1.28445594E+00  -9.70661682E+00  -5.15259993E+00   2.08934091E+01   3.01500000E+01   3.01500000E+01
        1          211    25   1.39570000E-01  -7.42259886E-01   3.51456072E-01   4.42586971E-01   9.43310193E-01  -1.85389556E+01   6.30994692E+00   1.26939206E+01   3.01500000E+01   3.01500000E+01
        1         -311   -18   4.97670000E-01   5.24778242E-01  -1.40906307E-01  -2.92647027E-02   7.37413481E-01   1.85705903E+01   1.03750195E+00  -4.56643691E+00   3.01500000E+01   3.01500000E+01
        1          111   -17   1.34980000E-01  -2.91979356E-02   4.57785696E-02  -2.12148175E-01   2.57244330E-01   7.76815700E-01   8.09262426E+00  -1.81516616E+01   3.01500000E+01   3.01500000E+01
        1         -211    14   1.39570000E-01  -6.83824634E-02   1.97279616E-01  -6.64898815E-02   2.59800111E-01  -1.48524201E+01   1.40251870E+01  -8.86960165E+00   3.01500000E+01   3.01500000E+01
        1         -211   -14   1.39570000E-01   1.14202400E+00  -3.00660250E-01  -3.15882094E-01   1.23039696E+00   2.18630340E+01  -8.36959814E+00  -4.60574689E+00   3.01500000E+01   3.01500000E+01
        1         -211   -10   1.39570000E-01  -4.30949555E-01  -5.68302094E-01  -1.00810400E+00   1.24275430E+00  -1.06760328E+01  -1.50302292E+01  -2.14194199E+01   3.01500000E+01   3.01500000E+01
        1         -211     7   1.39570000E-01  -2.60168755E-01  -4.16203734E-02  -1.93705510E-01   3.55558217E-01  -2.00410780E+01   2.97211787E-01  -1.46771684E+01   3.01500000E+01   3.01500000E+01
        1          211   -18   1.39570000E-01   2.98056048E-02   2.30175664E-01   1.82453120E-01   3.26554952E-01   2.87389110E+00   2.12362821E+01   1.41226892E+01   3.01500000E+01   3.01500000E+01
        1          111     5   1.34980000E-01   4.27537574E-01   5.17786891E-03  -4.35739970E-01   6.25223248E-01   2.08394834E+01   2.73064107E+00  -1.82524448E+01   3.01500000E+01   3.01500000E+01
        1          111    10   1.34980000E-01   9.23165822E-03  -7.66938576E-02  -1.26920565E-02   1.56038008E-01  -6.15722692E+00  -1.08784708E+01  -2.62259834E+00   3.01500000E+01   3.01500000E+01
        1          111   -15   1.34980000E-01  -5.59936736E-01   2.63623063E-01  -2.43798120E-01   6.78736614E-01  -2.39988096E+01   1.10425386E+01  -8.86307790E+00   3.01500000E+01   3.01500000E+01
        1          211   -14   1.39570000E-01   2.44410623E-02  -1.53962943E-01  -1.01498931E-01   2.32559178E-01  -1.58773053E+01  -1.31803049E+01   1.79735329E+00   3.36309520E+01   3.36309520E+01
        1         -211     5   1.39570000E-01  -3.29245192E-01   1.59581403E-01  -2.46861618E-01   4.62913668E-01  -2.19388877E+01   1.00561676E+01  -1.50444947E+01   3.01500000E+01   3.01500000E+01
        1         -211    -7   1.39570000E-01  -1.46030747E-02  -2.68693890E-01   2.54471848E-01   3.95784490E-01   1.36940121E+00  -1.88776277E+01   1.76608688E+01   3.01500000E+01   3.01500000E+01
        1          111    16   1.34980000E-01  -7.33732342E-02   3.44505286E-01   1.84101810E-01   4.19738729E-01  -4.91287725E+00   2.36050441E+01   1.11800046E+01   3.01500000E+01   3.01500000E+01
        1         -211   -11   1.39570000E-01  -5.60953477E-01   8.08049294E-02   1.16660778E+00   1.30447374E+00  -1.05178511E+01  -2.41617141E+00   2.32883403E+01   3.01500000E+01   3.01500000E+01
        1         -211     7   1.39570000E-01   8.70697436E-02   2.97575990E-01  -6.35112310E-01   7.20402694E-01   4.39191159E+00   4.01905443E+00  -2.38335597E+01   3.01500000E+01   3.01500000E+01
        1         -211   -22   1.39570000E-01  -3.18135501E-01   1.89189543E-01   5.45207094E-01   6.73597387E-01  -1.57110782E+01   4.11837668E+00   1.58969598E+01   3.01500000E+01   3.01500000E+01
        1          211     8   1.39570000E-01   1.82614853E-01  -2.14942146E-01  -1.03414128E-01   3.31243985E-01   1.04580881E+01  -1.95206844E+01  -7.00957006E+00   3.01500000E+01   3.01500000E+01
        1         -211     8   1.39570000E-01   2.56563695E-01   2.80447383E-02  -2.50385072E-01   3.85725169E-01   9.97479482E+00   1.29866867E+01  -1.75030071E+01   3.01500000E+01   3.01500000E+01
        1          311   -12   4.97700000E-01  -7.13605780E-02  -5.93772371E-02   4.98354494E-01   7.10408671E-01   1.70245284E+00   1.66362825E-01   2.01972031E+01   3.01500000E+01   3.01500000E+01
        1         -211    -8   1.39570000E-01   8.14197419E-02   1.83267781E-01   7.30498352E-02   2.55014347E-01   1.37314872E+01   1.96786679E+01   5.24794529E+00   3.01500000E+01   3.01500000E+01
        1          211    -2   1.39570000E-01  -2.18767400E-02  -9.81244731E-02   7.19324716E-01   7.39604513E-01   3.07516472E+00  -7.80802328E+00   2.60206889E+01   3.01500000E+01   3.01500000E+01
        1         -211    30   1.39570000E-01   2.88128930E-01   9.50646005E-01   8.82669778E-03   1.00314695E+00   5.31821524E+00   2.18726932E+01  -1.17686454E+00   3.01500000E+01   3.01500000E+01
        1          211   -16   1.39570000E-01   1.98396399E-01   6.43673925E-01  -1.32898914E-01   7.00584869E-01   6.20980028E+00   2.53247908E+01  -3.45044774E+00   3.01500000E+01   3.01500000E+01
        1          111   -20   1.34980000E-01   2.61867972E-01   4.23117162E-02   5.21646060E-01   6.00582491E-01   5.54977463E+00  -8.35028165E-01   1.70483127E+01   3.01500000E+01   3.01500000E+01
        1          111   -14   1.34980000E-01  -4.36506434E-02  -1.54137987E-02   8.02983356E-02   1.63738777E-01  -1.29999865E+00   7.64626652E+00   1.74163025E+01   3.01500000E+01   3.01500000E+01
        1          111    -8   1.34980000E-01   1.27274135E-01  -1.89778391E-01   2.80819064E-01   3.86385158E-01   1.17215601E+01  -1.46952685E+01   1.96729326E+01   3.01500000E+01   3.01500000E+01
        1          211     6   1.39570000E-01   2.53779308E-01   1.50672589E-01  -9.17144550E-01   9.73519428E-01   6.68930547E+00  -1.29517978E+00  -2.48552236E+01   3.01500000E+01   3.01500000E+01
        1          211    20   1.39570000E-01   2.33382276E-01   2.80001705E-01  -5.89637377E-01   7.07121109E-01   7.34756915E+00   9.48667039E+00  -1.89323993E+01   3.01500000E+01   3.01500000E+01
        1         -211     6   1.39570000E-01  -1.37331742E-01  -7.93484488E-02   1.72035965E-02   2.11971537E-01  -1.80041183E+01  -6.54998392E+00   3.23484324E+00   3.01500000E+01   3.01500000E+01
        1          111    -9   1.34980000E-01  -1.26098859E-02   1.58646180E-02  -1.01327144E-02   1.36868432E-01   7.49564652E+00  -1.54694066E+00   4.43133505E+00   3.01500000E+01   3.01500000E+01
        1          111   -14   1.34980000E-01  -7.26968594E-02  -1.10176543E-01  -2.96976450E-01   3.51906686E-01  -5.01809349E+00  -1.14661134E+01  -2.01835260E+01   3.01500000E+01   3.01500000E+01
        1         -211    17   1.39570000E-01   2.11443588E-01  -1.58894838E-01   1.54952342E-01   3.36817419E-01   1.42248571E+01  -7.89602207E+00   1.31501650E+01   3.01500000E+01   3.01500000E+01
        1          111    -9   1.34980000E-01  -1.63958390E-01   2.52918994E-01   3.76852035E-01   5.01086248E-01  -1.06931269E+01   6.75691348E+00   1.97293773E+01   3.01500000E+01   3.01500000E+01
        1          211     9   1.39570000E-01  -3.72383833E-01  -2.39451108E-01  -1.83494932E-01   4.99156015E-01  -1.00697859E+01  -1.41010063E+01  -1.14087583E+01   3.01500000E+01   3.01500000E+01
        2          221   -11   5.47450000E-01  -3.96478932E-01   8.01397458E-01   4.63018470E-01   1.14608945E+00  -1.03086094E+01   2.11458677E+01   1.01117611E+01   3.01500000E+01   3.01500000E+01
        1         -211   -11   1.39570000E-01   2.14199898E-01   4.42773091E-01  -8.72622670E-02   5.18675327E-01   1.24600420E+01   2.08978972E+01  -2.89198473E+00   3.01500000E+01   3.01500000E+01
        1          111    11   1.34980000E-01  -1.57594936E-01   7.56742878E-02  -1.99747831E-01   2.97794490E-01  -1.88593593E+01   5.05399541E+00  -1.43307615E+01   3.01500000E+01   3.01500000E+01
        1         -211    -6   1.39570000E-01   6.15728798E-01   1.18009323E-01   3.70324139E-01   7.41395917E-01   2.06557060E+01  -1.76022453E+00   1.37339525E+01   3.01500000E+01   3.01500000E+01
        1         -211     9   1.39570000E-01  -2.63756787E-01   1.06216411E-01   6.75569566E-02   3.23872345E-01  -2.26300734E+01   9.80521614E+00   5.73195699E+00   3.01500000E+01   3.01500000E+01
        1         -211   -12   1.39570000E-01   1.06339605E-01   2.26760006E-02   7.05619215E-01   7.27461734E-01   1.95952751E-01   5.92642625E+00   2.39705242E+01   3.01500000E+01   3.01500000E+01
        1         -321   -29   4.93600000E-01  -2.51158367E-02   2.59723143E-02  -9.12716172E-01   1.03826641E+00  -7.84532751E-01  -6.04346371E-01  -2.04487881E+01   3.01500000E+01   3.01500000E+01
        1         -211    13   1.39570000E-01  -5.21786291E-01   1.73508716E-01  -6.03642788E-02   5.70517168E-01  -2.65692943E+01   8.28273427E+00  -5.88328279E+00   3.01500000E+01   3.01500000E+01
        1          111    -9   1.34980000E-01  -1.52048373E-01   1.74499567E-01   3.28851756E-01   4.24183786E-01  -1.22512025E+01   8.74534297E+00   1.88966487E+01   3.01500000E+01   3.01500000E+01
        1          211    28   1.39570000E-01  -7.11980552E-01  -1.12944154E+00  -3.02668543E-01   1.37609685E+00  -1.02150053E+01  -2.16572853E+01  -4.08941429E+00   3.01500000E+01   3.01500000E+01
        1          211   -26   1.39570000E-01  -2.43439917E-01   1.28896525E-01  -6.74507813E-03   3.08873094E-01  -1.57887655E+01   1.22982885E+01  -3.59497717E+00   3.01500000E+01   3.01500000E+01
        1         -211   -16   1.39570000E-01   6.74936167E-02   2.58723471E-02   8.81809985E-01   8.95708323E-01  -1.14318930E+00   7.38235683E-01   2.48209158E+01   3.01500000E+01   3.01500000E+01
        1          211    12   1.39570000E-01  -2.70052146E-01   2.08115846E-01   4.50493497E-01   5.81948918E-01  -1.29743885E+01   9.99307849E+00   1.91831074E+01   3.01500000E+01   3.01500000E+01
        1          111     4   1.34980000E-01  -8.90642405E-02  -3.24434239E-02  -9.07682083E-01   9.22546139E-01  -1.42787454E+00  -4.92685090E+00  -2.50500972E+01   3.01500000E+01   3.01500000E+01
        1          211   -21   1.39570000E-01  -2.99833147E-01   4.82468162E-01   6.20627228E-01   8.52838428E-01  -4.62601926E+00   1.35168412E+01   1.93732329E+01   3.01500000E+01   3.01500000E+01
        1          211   -25   1.39570000E-01  -1.08356085E-01   2.23104703E-01  -1.62855440E-01   3.27900029E-01  -4.98739429E+00   1.45113526E+01  -1.13198166E+01   3.01500000E+01   3.01500000E+01
        1          111   -19   1.34980000E-01  -4.86891073E-01   3.43347185E-01  -6.32813017E-02   6.14145203E-01  -1.92967113E+01   1.60592182E+01  -2.49070601E+00   3.01500000E+01   3.01500000E+01
        1          111    32   1.34980000E-01  -8.31973294E-03   2.25206333E-01  -9.27511560E-02   2.78584795E-01  -5.59405911E+00   1.89922294E+01  -7.01545269E+00   3.01500000E+01   3.01500000E+01
        1          211    17   1.39570000E-01  -8.46725828E-02   2.37040311E-01   2.91260515E-02   2.89284751E-01  -7.29019528E+00   2.28827261E+01   3.97789122E+00   3.01500000E+01   3.01500000E+01
        1          111   -18   1.34980000E-01  -1.95241029E-01   3.07313223E-01  -8.56702139E-02   3.97642380E-01  -1.05140006E+01   1.92363769E+01  -7.54863442E+00   3.01500000E+01   3.01500000E+01
        1          111   -10   1.34980000E-01  -3.34358562E-01   4.01866138E-01   4.07774590E-01   6.76603102E-01  -1.17665093E+01   1.72661504E+01   1.86270859E+01   3.01500000E+01   3.01500000E+01
        1         -211   -23   1.39570000E-01  -2.34753892E-01   1.68266831E-01   1.75019017E-01   3.65423805E-01  -1.35563834E+01   9.79090136E+00   1.05987525E+01   3.01500000E+01   3.01500000E+01
        2          221    31   5.47450000E-01   5.80308762E-01  -4.50777364E-01  -3.67205117E-01   9.87167459E-01   1.20718257E+01  -1.19555385E+01  -9.09449858E+00   3.01500000E+01   3.01500000E+01
        1          211    -6   1.39570000E-01   1.49553502E-01  -1.78879765E-01   2.18427347E-01   3.48646685E-01   1.06833531E+01  -1.71791687E+01   1.86279271E+01   3.01500000E+01   3.01500000E+01
        1         -211    -6   1.39570000E-01   3.42720200E-01   2.20011752E-01   8.31068791E-01   9.35958026E-01   9.31841459E+00   4.53718212E+00   2.45794973E+01   3.01500000E+01   3.01500000E+01
        1          211    -7   1.39570000E-01  -7.69824881E-02  -6.27918804E-02   3.17837146E-01   3.61066974E-01   2.98815074E+00  -5.18593670E+00   2.17423224E+01   3.01500000E+01   3.01500000E+01
        1          111   -16   1.34980000E-01  -6.74099114E-02  -2.29878716E-01  -1.74675144E-01   3.25759614E-01  -6.15306999E+00  -1.40857510E+01  -1.27585817E+01   3.01500000E+01   3.01500000E+01
        1          111   -12   1.34980000E-01   1.54869422E-02   5.13053758E-01   3.04781452E-01   6.12025602E-01  -5.21469607E+00   2.00230779E+01   1.26131414E+01   3.01500000E+01   3.01500000E+01
        1          111    26   1.34980000E-01  -1.05654507E-01  -7.93691256E-02  -5.37592271E-02   1.96397525E-01  -1.46137241E+01  -6.68806262E+00  -7.26866183E+00   3.01500000E+01   3.01500000E+01
        1          211    12   1.39570000E-01  -8.16796087E-02  -1.58190602E-01  -6.20417542E-02   2.34573633E-01  -1.51819355E+01  -1.24339473E+01  -7.26621415E+00   3.01500000E+01   3.01500000E+01
        1          211    19   1.39570000E-01  -4.44024027E-02  -1.64604419E-01   9.07749535E-02   2.38298270E-01  -5.98040989E+00  -1.41345656E+01   9.00837339E+00   3.01500000E+01   3.01500000E+01
        1          111   -11   1.34980000E-01   5.91247114E-01  -3.31514574E-01   4.41004712E-01   8.19865733E-01   1.89507028E+01  -1.35235534E+01   1.23228003E+01   3.01500000E+01   3.01500000E+01
        1         -211    15   1.39570000E-01  -3.12170525E-01  -1.66190560E-01  -9.90304729E-02   3.92882372E-01  -2.05742161E+01  -1.52799327E+01  -4.11561682E+00   3.01500000E+01   3.01500000E+01
        1         -211   -17   1.39570000E-01   3.00571548E-01  -1.35967580E-01  -8.67984591E-03   3.58309311E-01   1.94293726E+01  -8.02849349E+00  -1.59144715E+00   3.01500000E+01   3.01500000E+01
        1          211    -7   1.39570000E-01   1.47504171E-02   5.63324480E-02   8.06192329E-01   8.20254092E-01   3.12490170E+00   2.27155011E-01   2.54967917E+01   3.01500000E+01   3.01500000E+01
        1          211    32   1.39570000E-01  -4.87720044E-01  -3.88692580E-01   4.30593433E-02   6.40536225E-01  -2.02680422E+01  -1.06783360E+01   5.81092889E-01   3.01500000E+01   3.01500000E+01
        1          111    21   1.34980000E-01  -3.19875756E-02   4.26649720E-03  -1.96818101E-01   2.40828514E-01  -3.81554787E+00   4.89021366E+00  -1.85573868E+01   3.01500000E+01   3.01500000E+01
        1          211    26   1.39570000E-01  -7.55931924E-02  -2.04201834E-01  -9.01548563E-02   2.73898527E-01  -8.02738175E+00  -1.41806984E+01  -1.85965752E+01   8.19413624E+01   8.19413624E+01
        1          211   -15   1.39570000E-01  -3.13060314E-02  -3.17994689E-01   4.72619890E-01   5.87324472E-01  -2.21386180E+00  -1.31897808E+01   1.98647817E+01   3.01500000E+01   3.01500000E+01
        1         -211    11   1.39570000E-01   9.20852531E-02   9.65695907E-02   4.77451996E-01   5.15019974E-01   2.06899973E+00   8.54671837E+00   2.35805360E+01   3.01500000E+01   3.01500000E+01
        1          111   -18   1.34980000E-01  -1.22764429E-01   6.68390260E-02  -1.81739148E-01   2.66058788E-01  -1.31625051E+01   6.86036259E+00  -1.26600354E+01   3.01500000E+01   3.01500000E+01
        1          111   -24   1.34980000E-01  -1.80158826E-01  -2.20027591E-01  -2.96784386E-01   4.32631386E-01  -1.00911370E+01  -1.12914258E+01  -1.36962924E+01   3.01500000E+01   3.01500000E+01
        1          211   -18   1.39570000E-01  -6.83973644E-01  -4.45574325E-01   1.22941225E-02   8.28243536E-01  -2.31439943E+01  -1.25403820E+01   1.24334211E+00   3.01500000E+01   3.01500000E+01
        1         -211   -19   1.39570000E-01   2.50638209E-01   2.36721318E-01   2.67667364E-02   3.72897757E-01   1.23664444E+01   1.42348410E+01   2.27565104E+00   3.01500000E+01   3.01500000E+01
        1         -211    -7   1.39570000E-01  -1.36247805E-01  -4.08852939E-02   1.19538656E-01   2.32388354E-01  -7.47948734E+00  -8.45749614E+00   1.43586698E+01   3.01500000E+01   3.01500000E+01
        1          111    -8   1.34980000E-01  -1.01001255E-01  -2.31261493E-01   5.16492401E-01   5.90480425E-01  -6.96595865E+00  -9.36635408E+00   2.36638429E+01   3.01500000E+01   3.01500000E+01
        1         -211    -9   1.39570000E-01  -1.71620057E-01  -3.46914857E-02   1.74013291E-01   2.83579536E-01  -1.44863081E+01  -9.10323484E-01   1.76125170E+01   3.01500000E+01   3.01500000E+01
        1          211    17   1.39570000E-01   1.14502601E-01  -2.01549000E-01   1.33580277E-01   3.01755399E-01   1.07740460E+01  -1.72090633E+01   1.10427590E+01   3.01500000E+01   3.01500000E+01
        1          111     5   1.34980000E-01   1.40630447E-01  -7.19897398E-01  -9.26394232E-01   1.18930865E+00  -2.70795001E+00  -1.71091367E+01  -2.08206563E+01   3.01500000E+01   3.01500000E+01
        1         -211    17   1.39570000E-01  -1.28095356E-01  -6.39293015E-02  -1.47592395E+00   1.48940480E+00   1.64644141E+00  -1.13462335E+00  -2.47710849E+01   3.01500000E+01   3.01500000E+01
        1         -211   -12   1.39570000E-01  -7.54477491E-02  -1.10292716E-01   1.25444064E-01   2.30375442E-01  -8.81184097E+00  -7.45911809E+00   1.54093227E+01   3.01500000E+01   3.01500000E+01
        1          211    18   1.39570000E-01   1.48002177E-01  -4.29096209E-01   7.17015382E-01   8.60011071E-01   2.96563863E+00  -1.57994431E+01   2.09838641E+01   3.01500000E+01   3.01500000E+01
        1         -211    10   1.39570000E-01   7.03517495E-01  -4.23098033E-02  -6.65845434E-01   9.79569759E-01   9.85576340E+00  -2.98151594E-01  -1.92169478E+01   3.01500000E+01   3.01500000E+01
        1         -211    31   1.39570000E-01   5.09228809E-02   6.31769806E-01   5.75059866E-02   6.51546584E-01   2.84667198E+00   2.19254532E+01   5.58864871E-01   3.01500000E+01   3.01500000E+01
        1         -211    10   1.39570000E-01   1.15497710E-01  -5.11068108E-01   8.78524996E-02   5.49297896E-01   4.56564490E+00  -2.54603093E+01   1.57886289E+00   3.01500000E+01   3.01500000E+01
        1         -211    -8   1.39570000E-01   3.53775371E-01  -3.24011411E-02   1.73453400E-01   4.19252566E-01   2.39271961E+01   2.29824991E-01   1.13060360E+01   3.01500000E+01   3.01500000E+01
        1          211    18   1.39570000E-01   6.37138912E-03  -1.41763297E-03   1.12649218E-01   1.79477674E-01   3.11790556E+00   1.60267791E+00   8.36104376E+00   3.01500000E+01   3.01500000E+01
        1          111    -4   1.34980000E-01  -2.42897240E-01   1.98819924E-01   4.87532910E-01   5.95345589E-01  -7.72145690E+00   1.48789547E+01   1.94874622E+01   3.01500000E+01   3.01500000E+01
        1         -211    -8   1.39570000E-01   1.88502832E-01   2.62832298E-02   2.28198813E-03   2.36027792E-01   1.65378630E+01   8.98921842E+00  -1.55364646E+00   3.01500000E+01   3.01500000E+01
        1         -211   -14   1.39570000E-01  -1.41365899E-01  -2.22961064E-01   3.60619923E-02   3.00792629E-01  -1.48701743E+01  -1.29897688E+01  -4.92489433E+00   3.01500000E+01   3.01500000E+01
        1         -211   -10   1.39570000E-01  -4.35558547E-01  -5.70252443E-01   1.11619127E+00   1.33426453E+00  -1.54815190E+00  -1.12167087E+01   2.21331316E+01   3.01500000E+01   3.01500000E+01
        1          111   -14   1.34980000E-01   9.24813739E-02   8.16158344E-03   5.55347116E-01   5.79007285E-01   2.04083236E+00   1.02345930E+01   1.58650107E+01   3.01500000E+01   3.01500000E+01
        1          111    -7   1.34980000E-01   4.16065978E-01  -1.83142349E-01   8.11170334E-02   4.81094161E-01   2.44847537E+01  -4.74629056E+00   1.76227698E+00   3.01500000E+01   3.01500000E+01
        1          111   -16   1.34980000E-01  -1.00051618E-01  -3.62611591E-01   6.40780299E-01   7.55193011E-01  -3.95863913E+00  -1.66498717E+01   2.12179614E+01   3.01500000E+01   3.01500000E+01
        1         -211   -28   1.39570000E-01   4.15727790E-01  -5.59640641E-01  -4.95501472E-01   8.66619141E-01   1.25597939E+01  -1.41301327E+01  -1.30845821E+01   3.01500000E+01   3.01500000E+01
        1          111   -15   1.34980000E-01  -4.37777374E-01   1.15545632E-01  -3.67417946E-01   5.98510960E-01  -1.89327884E+01   7.40670918E+00  -1.76250439E+01   3.01500000E+01   3.01500000E+01
        1         -211   -13   1.39570000E-01  -4.31997856E-02   1.73574342E-01   1.40611616E-01   2.66918873E-01   4.13069749E-01   1.80345505E+01   1.51648071E+01   3.01500000E+01   3.01500000E+01
        1          211    36   1.39570000E-01  -8.51482327E-02  -2.74355426E-01   2.52413079E-02   3.20371706E-01  -6.67309826E+00  -1.52675170E+01   1.04238791E-01   3.01500000E+01   3.01500000E+01
        1         -311    11   4.97670000E-01   5.27962770E-01  -1.13714981E-02   2.13705431E-01   7.56451874E-01   1.67306083E+01   4.22495599E+00   3.99967133E+00   3.01500000E+01   3.01500000E+01
        1          211    15   1.39570000E-01   2.20800559E-02   1.63187222E-01  -1.14565411E-01   2.44382112E-01   8.00130619E+00   8.74967027E+00  -1.29593284E+01   3.01500000E+01   3.01500000E+01
        1          111    21   1.34980000E-01   1.44185769E-01   7.78296431E-02  -3.08140995E-01   3.74189073E-01   1.11052581E+01   4.65539778E+00  -1.87188199E+01   3.01500000E+01   3.01500000E+01
        1          211    24   1.39570000E-01  -6.51262525E-02   1.72623117E-01  -2.52048692E-01   3.42123512E-01  -4.05029885E+00   1.32964961E+01  -1.47663241E+01   3.01500000E+01   3.01500000E+01
        1          111    15   1.34980000E-01  -2.79257304E-01  -2.64318185E-01  -2.34482255E-01   4.70159838E-01  -1.65825475E+01  -1.81548405E+01  -7.61263918E+00   3.01500000E+01   3.01500000E+01
        1          211    10   1.39570000E-01  -5.24063644E-02  -2.74646226E-01  -6.20572286E-01   6.94814165E-01  -4.54976984E+00  -6.84462192E+00  -2.30388183E+01   3.01500000E+01   3.01500000E+01
        1          211   -13   1.39570000E-01  -5.14310902E-01  -7.69775383E-02  -6.69799379E-01   8.59390620E-01  -1.80188118E+01  -1.61541334E+00  -1.77914206E+01   3.01500000E+01   3.01500000E+01
        1          111     6   1.34980000E-01   1.55675396E-01   1.33703332E-01  -2.23953458E-01   3.32394587E-01   1.51030009E+01   1.02825351E+01  -1.60804532E+01   3.01500000E+01   3.01500000E+01
        1         -211   -15   1.39570000E-01   8.80229550E-02  -1.33601184E-01   3.77492189E-01   4.33102130E-01   1.37299946E+01  -2.70882150E+00   1.98438937E+01   3.01500000E+01   3.01500000E+01
        1         -211     6   1.39570000E-01   5.29512565E-01  -1.07333734E+00  -6.85744506E-01   1.38642054E+00   1.59178934E+01  -1.64649794E+01  -1.19826741E+01   3.01500000E+01   3.01500000E+01
        1          211    11   1.39570000E-01  -5.47481078E-02   1.28592718E-01  -1.21424022E+00   1.23020020E+00  -8.09239335E-01  -1.33935539E+00  -2.39210194E+01   3.01500000E+01   3.01500000E+01
        1         -211   -23   1.39570000E-01  -2.70213793E-01   7.88171709E-02   4.59029400E-01   5.56251216E-01  -4.02608044E+00  -1.43842739E+00   1.67739716E+01   3.01500000E+01   3.01500000E+01
        1         -211    -5   1.39570000E-01   3.31056833E-02   6.58488440E-02   5.46203044E-02   1.67018619E-01   9.05798096E+00   2.23580557E-01   1.13097368E+01   3.01500000E+01   3.01500000E+01
        1         -211    -5   1.39570000E-01   2.11423518E-01  -1.81005575E-01   2.71933242E-01   4.13388915E-01   1.81844307E+01  -1.13135722E+01   1.96877562E+01   3.01500000E+01   3.01500000E+01
        1          111    -8   1.34980000E-01  -1.36887464E-01   6.67088153E-01  -1.10063218E+00   1.30128997E+00  -5.14669420E+00   1.11967958E+01  -2.19226774E+01   3.01500000E+01   3.01500000E+01
        1         -211    10   1.39570000E-01   2.52185383E-02  -9.83008781E-02  -8.29302624E-02   1.91458222E-01   9.23022370E+00  -2.89584779E+00  -5.68926551E+00   3.01500000E+01   3.01500000E+01
        1          111    21   1.34980000E-01  -1.03600947E-01  -1.50995846E-01   4.73739284E-02   2.32372097E-01  -4.48457150E+00  -1.34564965E+01   9.08719427E+00   3.01500000E+01   3.01500000E+01
        1          211   -13   1.39570000E-01   2.33627852E-01   1.23263608E-01   1.02353540E-01   3.15803613E-01   1.64555440E+01   1.23493179E+01   1.19775899E+01   3.01500000E+01   3.01500000E+01
        1         -211   -19   1.39570000E-01  -1.19502222E-01   6.86587958E-02   4.45067570E-01   4.86374072E-01  -5.52244344E+00  -2.18320294E-01   2.32772528E+01   3.01500000E+01   3.01500000E+01
        1          211   -18   1.39570000E-01  -2.00918978E-01  -1.39020288E-01  -5.67020455E-03   2.81437404E-01  -1.15023611E+01  -5.21620508E-01   9.30079711E+00   3.01500000E+01   3.01500000E+01
        1         -211    27   1.39570000E-01   7.54681988E-02   1.35872941E-03  -1.03894116E-03   1.58676273E-01   1.00159673E+01  -1.34505610E-01   1.52720527E+00   3.01500000E+01   3.01500000E+01
        1          211   -20   1.39570000E-01  -4.89646784E-01   5.35509466E-02  -5.60391552E-01   7.59038967E-01  -1.81472234E+01   4.36393741E+00  -1.43192463E+01   3.01500000E+01   3.01500000E+01
        1          211    12   1.39570000E-01  -4.03854620E-02   9.50341844E-03  -2.63070633E-01   3.00677973E-01  -2.94471601E+00  -2.84923587E+00  -1.94320549E+01   3.01500000E+01   3.01500000E+01
